CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
493;3;4439;P;1;12;;2259;2471;;4;;4437;;1;1;1;1;1;1;;;+10654507;+2960452;4441;1
493;3;4441;P;1;12;;2259;542;;4;;4440;;1;1;1;1;1;1;;;+10654493;+2960471;4439;1
493;3;4442;P;1;12;;2259;1298;;4;;4440;;1;1;1;1;1;1;;;+10654468;+2960716;0;1
493;3;4030;P;4;0;;;2011;;4;;;4029;;;;;;;;;+10662307;+2949440;0;0
493;3;2544;P;1;10;;1203;276;;4;;;2543;1;1;1;1;1;1;;;+10647858;+2950337;0;1
493;3;2545;P;1;10;;1203;505;;4;;;2543;1;1;1;1;1;1;;;+10647869;+2950672;0;1
493;3;2794;P;1;10;;1292;1291;;4;;;2793;1;1;1;1;1;1;;;+10651832;+2961085;0;1
493;3;2795;P;1;10;;1292;732;;4;;;2793;1;1;1;1;1;1;;;+10651841;+2961700;0;1
493;3;2955;P;1;12;;1292;1923;;4;;;2793;1;1;1;1;1;1;;;+10651844;+2962075;0;1
493;3;2790;P;1;13;;1291;1290;;4;;;2789;1;1;1;1;1;1;;;+10651790;+2960516;0;1
493;3;2791;P;1;10;;1291;731;;4;;;2789;1;1;1;1;1;1;;;+10651813;+2960771;0;1
493;3;2792;P;1;10;;1291;1292;;4;;;2789;1;1;1;1;1;1;;;+10651832;+2961085;0;1
493;3;4401;P;1;7;;1989;1425;;4;;;4400;1;1;1;1;1;1;;;+10658456;+2966851;0;0
493;3;4402;P;1;10;;1989;2247;;4;;;4400;1;1;1;1;1;1;;;+10658754;+2967606;0;1
493;3;4403;P;1;10;;1989;2248;;4;;;4400;1;1;1;1;1;1;;;+10658606;+2968059;0;1
493;3;3040;P;1;12;;1986;1984;;4;;;3039;1;1;1;1;1;1;;;+10655877;+2955740;0;1
493;3;3041;P;1;12;;1986;1983;;4;;;3039;1;1;1;1;1;1;;;+10655949;+2955787;0;1
493;3;2970;P;1;10;;183;2181;;4;;;2606;1;1;1;1;1;1;;;+10653169;+2950093;0;1
493;3;2607;P;1;10;;183;413;;4;;;2606;1;1;1;1;1;1;;;+10653023;+2950537;0;1
493;3;2608;P;1;10;;183;845;;4;;;2606;1;1;1;1;1;1;;;+10653030;+2950674;0;1
493;3;2609;P;1;10;;183;1780;;4;;;2606;1;1;1;1;1;1;;;+10653025;+2950759;0;1
493;3;4606;P;1;12;;183;2371;;4;;;2606;1;1;1;1;1;1;;;+10651815;+2950976;0;1
493;3;674;P;1;8;;926;190;;4;;;673;1;1;1;1;1;1;;;+10657426;+2955851;0;1
493;3;675;P;1;10;;926;108;;4;;;673;1;1;1;1;1;1;;;+10657596;+2955575;0;1
493;3;676;P;1;10;;926;156;;4;;;673;1;1;1;1;1;1;;;+10657859;+2955395;0;1
493;3;664;P;1;12;;184;612;;4;;;663;1;1;1;1;1;1;;;+10655232;+2955269;0;1
493;3;665;P;1;13;;184;364;;4;;;663;1;1;1;1;1;1;;;+10655847;+2955534;0;1
493;3;984;P;1;12;;612;184;;4;;;980;1;1;1;1;1;1;;;+10655232;+2955269;0;1
493;3;983;P;1;10;;612;20;;4;;;980;1;1;1;1;1;1;;;+10654930;+2955267;0;1
493;3;982;P;1;12;;612;802;;4;;;980;1;1;1;1;1;1;;;+10654978;+2955599;0;1
493;3;981;P;1;8;;612;128;;4;;;980;1;1;1;1;1;1;;;+10654679;+2956054;0;1
493;3;667;P;1;11;;364;184;;4;;;666;1;1;1;1;1;1;;;+10655847;+2955534;0;1
493;3;668;P;1;10;;364;52;;4;;;666;1;1;1;1;1;1;;;+10656650;+2955507;0;1
493;3;2507;P;1;12;;364;1183;;4;;;666;1;1;1;1;1;1;;;+10656843;+2955632;0;1
493;3;987;P;1;12;;802;612;;4;;;985;1;1;1;1;1;1;;;+10654978;+2955599;0;1
493;3;986;P;1;10;;802;184;;4;;;985;1;1;1;1;1;1;;;+10655256;+2955396;0;1
493;3;670;P;1;12;;704;467;;4;;;669;1;1;1;1;1;1;;;+10656897;+2954979;0;1
493;3;671;P;1;10;;704;857;;4;;;669;1;1;1;1;1;1;;;+10657038;+2955245;0;1
493;3;672;P;1;10;;704;108;;4;;;669;1;1;1;1;1;1;;;+10657400;+2955307;0;1
493;3;3019;P;1;11;;2407;1980;;4;;;3018;1;1;1;1;1;1;;;+10656149;+2955364;0;1
493;3;3020;P;1;10;;2407;364;;4;;;3018;1;1;1;1;1;1;;;+10656232;+2955558;0;1
493;3;276;P;4;0;;;1374;;4;;;275;;;;;;;;;+10631359;+2965711;0;0
493;3;367;P;4;0;;;1415;;4;;;366;;;;;;;;;+10631055;+2965767;0;0
493;3;264;P;4;0;;;1368;;4;;;263;;;;;;;;;+10628724;+2955727;0;0
493;3;252;P;4;0;;;1361;;4;;;251;;;;;;;;;+10629689;+2951192;0;0
493;3;292;P;4;0;;;1381;;4;;;291;;;;;;;;;+10634736;+2974567;0;0
493;3;240;P;4;0;;;1354;;4;;;239;;;;;;;;;+10629420;+2939044;0;0
493;3;274;P;4;0;;;1390;;4;;;273;;;;;;;;;+10631747;+2965476;0;0
493;3;262;P;4;0;;;1367;;4;;;261;;;;;;;;;+10628508;+2955673;0;0
493;3;250;P;4;0;;;1360;;4;;;249;;;;;;;;;+10629314;+2951079;0;0
493;3;294;P;4;0;;;1382;;4;;;293;;;;;;;;;+10634449;+2974614;0;0
493;3;238;P;4;0;;;1352;;4;;;237;;;;;;;;;+10629150;+2939029;0;0
493;3;284;P;4;0;;;1373;;4;;;283;;;;;;;;;+10631617;+2965700;0;0
493;3;266;P;4;0;;;1369;;4;;;265;;;;;;;;;+10628255;+2955891;0;0
493;3;254;P;4;0;;;1362;;4;;;253;;;;;;;;;+10629066;+2951258;0;0
493;3;296;P;4;0;;;1380;;4;;;295;;;;;;;;;+10634206;+2974635;0;0
493;3;242;P;4;0;;;1355;;4;;;241;;;;;;;;;+10628954;+2939130;0;0
493;3;1006;P;1;6;;1839;128;;4;;;1005;1;1;1;1;1;1;;;+10654366;+2955802;0;1
493;3;1007;P;1;6;;1839;77;;4;;;1005;1;1;1;1;1;1;;;+10653714;+2956721;0;1
493;3;1020;P;1;10;;372;858;;4;;;1019;1;1;1;1;1;1;;;+10653382;+2958770;0;1
493;3;1021;P;1;6;;372;376;;4;;;1019;1;1;1;1;1;1;;;+10653247;+2960032;0;1
493;3;2999;P;1;12;;1966;1965;;4;;;2998;1;1;1;1;1;1;;;+10653057;+2959593;0;1
493;3;3000;P;1;12;;1966;372;;4;;;2998;1;1;1;1;1;1;;;+10653244;+2959809;0;1
493;3;2768;P;1;12;;1284;372;;4;;;2767;1;1;1;1;1;1;;;+10653253;+2959486;0;1
493;3;2769;P;1;8;;1284;373;;4;;;2767;1;1;1;1;1;1;;;+10653803;+2959511;0;1
493;3;2770;P;1;12;;1284;1285;;4;;;2767;1;1;1;1;1;1;;;+10653990;+2959582;0;1
493;3;1241;P;1;8;;190;926;;4;;1240;;1;1;1;1;1;1;;;+10657426;+2955851;0;1
493;3;1242;P;1;10;;190;238;;4;;1240;;1;1;1;1;1;1;;;+10657417;+2955929;2511;1
493;3;2511;P;1;10;;190;986;;4;;2509;;1;1;1;1;1;1;;;+10657886;+2955630;1242;1
493;3;2956;P;1;12;;190;156;;4;;2509;;1;1;1;1;1;1;;;+10658007;+2955570;0;1
